Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:06:42.023 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:06:42.174 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:06:42.335 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:06:42.569 GMT-0800,184.65400000000002,184.636,0.012,0.012
13.11.2023 07:06:43.148 GMT-0800,184.644,184.62599999999998,0.012,0.012
13.11.2023 07:06:43.198 GMT-0800,184.65400000000002,184.62599999999998,0.012,0.012
13.11.2023 07:06:43.299 GMT-0800,184.633,184.607,0.012,0.012
13.11.2023 07:06:43.414 GMT-0800,184.623,184.607,0.012,0.012
13.11.2023 07:06:43.515 GMT-0800,184.63400000000001,184.606,0.012,0.012
13.11.2023 07:06:44.106 GMT-0800,184.623,184.607,0.012,0.012
13.11.2023 07:06:44.157 GMT-0800,184.63400000000001,184.606,0.012,0.012
13.11.2023 07:06:44.609 GMT-0800,184.633,184.61700000000002,0.012,0.012
13.11.2023 07:06:44.710 GMT-0800,184.643,184.61700000000002,0.012,0.012
13.11.2023 07:06:45.105 GMT-0800,184.65400000000002,184.62599999999998,0.012,0.012
13.11.2023 07:06:45.386 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:06:45.499 GMT-0800,184.65400000000002,184.636,0.012,0.012
13.11.2023 07:06:45.684 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:06:45.734 GMT-0800,184.65400000000002,184.636,0.012,0.012
13.11.2023 07:06:45.785 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:06:47.047 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:06:47.286 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:06:47.626 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:06:47.676 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:06:47.727 GMT-0800,184.673,184.657,0.012,0.012
13.11.2023 07:06:47.777 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:06:48.055 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:06:48.447 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:06:48.497 GMT-0800,184.66299999999998,184.64700000000002,0.012,0.012
13.11.2023 07:06:48.687 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:06:48.854 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:06:49.004 GMT-0800,184.66400000000002,184.646,0.012,0.012
13.11.2023 07:06:49.055 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:06:49.569 GMT-0800,184.66400000000002,184.646,0.012,0.012
13.11.2023 07:06:49.620 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:06:49.671 GMT-0800,184.66299999999998,184.64700000000002,0.012,0.012
13.11.2023 07:06:49.721 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:06:50.072 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:06:50.250 GMT-0800,184.66400000000002,184.646,0.012,0.012
13.11.2023 07:06:50.473 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:06:51.204 GMT-0800,184.66400000000002,184.646,0.012,0.012
13.11.2023 07:06:51.255 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:06:52.297 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:06:52.348 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:06:52.398 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:06:52.449 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:06:53.075 GMT-0800,184.66400000000002,184.646,0.012,0.012
13.11.2023 07:06:53.182 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:06:53.232 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:06:53.356 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:06:53.632 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:06:53.820 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:06:55.920 GMT-0800,184.66400000000002,184.646,0.012,0.012
13.11.2023 07:06:55.970 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:06:56.021 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:06:56.122 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:06:56.251 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:06:56.314 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:06:56.365 GMT-0800,184.71400000000003,184.68599999999998,0.012,0.012
13.11.2023 07:06:56.474 GMT-0800,184.71400000000003,184.696,0.012,0.012
13.11.2023 07:06:56.886 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:06:57.046 GMT-0800,184.713,184.697,0.012,0.012
13.11.2023 07:06:57.147 GMT-0800,184.733,184.70700000000002,0.012,0.012
13.11.2023 07:06:58.327 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:06:58.428 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:06:58.529 GMT-0800,184.753,184.73700000000002,0.012,0.012
13.11.2023 07:06:59.000 GMT-0800,184.75400000000002,184.726,0.012,0.012
13.11.2023 07:06:59.050 GMT-0800,184.743,184.727,0.012,0.012
13.11.2023 07:06:59.101 GMT-0800,184.75400000000002,184.726,0.012,0.012
13.11.2023 07:06:59.151 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:06:59.398 GMT-0800,184.753,184.73700000000002,0.012,0.012
13.11.2023 07:06:59.698 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:06:59.749 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:06:59.799 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:00.117 GMT-0800,184.743,184.727,0.012,0.012
13.11.2023 07:07:00.168 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:00.218 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:00.420 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:07:00.470 GMT-0800,184.743,184.717,0.012,0.012
13.11.2023 07:07:00.531 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:07:00.632 GMT-0800,184.733,184.70700000000002,0.012,0.012
13.11.2023 07:07:00.682 GMT-0800,184.734,184.71599999999998,0.012,0.012
13.11.2023 07:07:00.733 GMT-0800,184.734,184.706,0.012,0.012
13.11.2023 07:07:00.833 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:07:01.065 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:01.234 GMT-0800,184.74400000000003,184.71599999999998,0.012,0.012
13.11.2023 07:07:01.337 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:01.441 GMT-0800,184.734,184.706,0.012,0.012
13.11.2023 07:07:01.492 GMT-0800,184.72400000000002,184.706,0.012,0.012
13.11.2023 07:07:01.597 GMT-0800,184.72299999999998,184.697,0.012,0.012
13.11.2023 07:07:02.186 GMT-0800,184.72400000000002,184.706,0.012,0.012
13.11.2023 07:07:02.287 GMT-0800,184.733,184.70700000000002,0.012,0.012
13.11.2023 07:07:02.863 GMT-0800,184.74400000000003,184.71599999999998,0.012,0.012
13.11.2023 07:07:03.248 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:07:03.450 GMT-0800,184.72299999999998,184.70700000000002,0.012,0.012
13.11.2023 07:07:03.500 GMT-0800,184.733,184.70700000000002,0.012,0.012
13.11.2023 07:07:03.816 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:07:03.916 GMT-0800,184.743,184.717,0.012,0.012
13.11.2023 07:07:03.967 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:04.029 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:04.099 GMT-0800,184.743,184.727,0.012,0.012
13.11.2023 07:07:04.150 GMT-0800,184.74400000000003,184.71599999999998,0.012,0.012
13.11.2023 07:07:04.351 GMT-0800,184.753,184.73700000000002,0.012,0.012
13.11.2023 07:07:06.169 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:06.372 GMT-0800,184.75400000000002,184.726,0.012,0.012
13.11.2023 07:07:06.422 GMT-0800,184.743,184.727,0.012,0.012
13.11.2023 07:07:06.639 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:06.689 GMT-0800,184.743,184.727,0.012,0.012
13.11.2023 07:07:07.074 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:07.137 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:07.217 GMT-0800,184.743,184.717,0.012,0.012
13.11.2023 07:07:07.268 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:07.318 GMT-0800,184.75400000000002,184.726,0.012,0.012
13.11.2023 07:07:07.514 GMT-0800,184.75400000000002,184.736,0.012,0.012
13.11.2023 07:07:07.615 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:07.703 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:07.804 GMT-0800,184.75400000000002,184.726,0.012,0.012
13.11.2023 07:07:08.257 GMT-0800,184.75400000000002,184.736,0.012,0.012
13.11.2023 07:07:08.308 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:08.401 GMT-0800,184.753,184.73700000000002,0.012,0.012
13.11.2023 07:07:10.159 GMT-0800,184.763,184.73700000000002,0.012,0.012
13.11.2023 07:07:10.210 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:10.372 GMT-0800,184.75400000000002,184.736,0.012,0.012
13.11.2023 07:07:11.248 GMT-0800,184.753,184.727,0.012,0.012
13.11.2023 07:07:11.298 GMT-0800,184.74400000000003,184.726,0.012,0.012
13.11.2023 07:07:11.399 GMT-0800,184.72299999999998,184.70700000000002,0.012,0.012
13.11.2023 07:07:11.519 GMT-0800,184.72299999999998,184.697,0.012,0.012
13.11.2023 07:07:12.343 GMT-0800,184.713,184.697,0.012,0.012
13.11.2023 07:07:12.444 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:13.798 GMT-0800,184.72299999999998,184.697,0.012,0.012
13.11.2023 07:07:14.079 GMT-0800,184.733,184.717,0.012,0.012
13.11.2023 07:07:14.253 GMT-0800,184.734,184.706,0.012,0.012
13.11.2023 07:07:14.303 GMT-0800,184.72299999999998,184.70700000000002,0.012,0.012
13.11.2023 07:07:14.484 GMT-0800,184.734,184.706,0.012,0.012
13.11.2023 07:07:14.655 GMT-0800,184.72299999999998,184.70700000000002,0.012,0.012
13.11.2023 07:07:15.054 GMT-0800,184.733,184.70700000000002,0.012,0.012
13.11.2023 07:07:15.208 GMT-0800,184.72299999999998,184.70700000000002,0.012,0.012
13.11.2023 07:07:15.401 GMT-0800,184.733,184.70700000000002,0.012,0.012
13.11.2023 07:07:16.081 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:16.238 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:16.369 GMT-0800,184.71400000000003,184.68599999999998,0.012,0.012
13.11.2023 07:07:16.419 GMT-0800,184.72400000000002,184.696,0.012,0.012
13.11.2023 07:07:16.627 GMT-0800,184.713,184.697,0.012,0.012
13.11.2023 07:07:16.678 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:16.946 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:16.997 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:17.048 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:17.098 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:17.189 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:17.240 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:18.200 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:18.251 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:18.340 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:18.391 GMT-0800,184.71400000000003,184.68599999999998,0.012,0.012
13.11.2023 07:07:18.441 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:18.998 GMT-0800,184.71400000000003,184.68599999999998,0.012,0.012
13.11.2023 07:07:19.258 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:19.505 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:19.601 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:19.735 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:20.106 GMT-0800,184.71400000000003,184.696,0.012,0.012
13.11.2023 07:07:20.257 GMT-0800,184.734,184.71599999999998,0.012,0.012
13.11.2023 07:07:20.399 GMT-0800,184.72400000000002,184.706,0.012,0.012
13.11.2023 07:07:20.628 GMT-0800,184.72400000000002,184.696,0.012,0.012
13.11.2023 07:07:20.679 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:21.060 GMT-0800,184.71400000000003,184.696,0.012,0.012
13.11.2023 07:07:21.111 GMT-0800,184.71400000000003,184.68599999999998,0.012,0.012
13.11.2023 07:07:21.435 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:21.577 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:21.986 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:22.087 GMT-0800,184.68400000000003,184.646,0.012,0.012
13.11.2023 07:07:22.138 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:07:22.293 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:22.394 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:22.444 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:22.935 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:22.986 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:23.036 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:23.087 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:23.138 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:23.189 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:23.239 GMT-0800,184.69400000000002,184.666,0.012,0.012
13.11.2023 07:07:23.290 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:23.542 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:23.593 GMT-0800,184.69299999999998,184.67700000000002,0.012,0.012
13.11.2023 07:07:23.795 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:24.600 GMT-0800,184.704,184.676,0.012,0.012
13.11.2023 07:07:24.651 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:07:24.752 GMT-0800,184.704,184.676,0.012,0.012
13.11.2023 07:07:24.802 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:07:24.903 GMT-0800,184.673,184.657,0.012,0.012
13.11.2023 07:07:25.054 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:07:25.105 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:25.155 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:25.206 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:07:25.442 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:25.614 GMT-0800,184.66299999999998,184.64700000000002,0.012,0.012
13.11.2023 07:07:25.765 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:07:25.816 GMT-0800,184.653,184.627,0.012,0.012
13.11.2023 07:07:25.917 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:07:26.023 GMT-0800,184.653,184.627,0.012,0.012
13.11.2023 07:07:26.228 GMT-0800,184.644,184.61599999999999,0.012,0.012
13.11.2023 07:07:26.379 GMT-0800,184.65400000000002,184.62599999999998,0.012,0.012
13.11.2023 07:07:26.763 GMT-0800,184.644,184.62599999999998,0.012,0.012
13.11.2023 07:07:27.013 GMT-0800,184.653,184.627,0.012,0.012
13.11.2023 07:07:27.063 GMT-0800,184.643,184.627,0.012,0.012
13.11.2023 07:07:27.114 GMT-0800,184.65400000000002,184.62599999999998,0.012,0.012
13.11.2023 07:07:27.276 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:07:27.377 GMT-0800,184.65400000000002,184.636,0.012,0.012
13.11.2023 07:07:27.427 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:07:27.513 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:07:27.614 GMT-0800,184.653,184.627,0.012,0.012
13.11.2023 07:07:27.664 GMT-0800,184.65400000000002,184.636,0.012,0.012
13.11.2023 07:07:27.715 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:07:27.766 GMT-0800,184.65400000000002,184.62599999999998,0.012,0.012
13.11.2023 07:07:27.867 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:07:28.018 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:07:28.330 GMT-0800,184.66299999999998,184.64700000000002,0.012,0.012
13.11.2023 07:07:28.381 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:28.649 GMT-0800,184.66299999999998,184.64700000000002,0.012,0.012
13.11.2023 07:07:28.699 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:07:28.850 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:07:28.952 GMT-0800,184.673,184.657,0.012,0.012
13.11.2023 07:07:29.128 GMT-0800,184.66299999999998,184.64700000000002,0.012,0.012
13.11.2023 07:07:29.841 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:30.882 GMT-0800,184.65400000000002,184.636,0.012,0.012
13.11.2023 07:07:31.536 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:07:31.687 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:07:32.795 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:07:32.900 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:07:33.127 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:33.239 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:33.297 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:33.407 GMT-0800,184.704,184.676,0.012,0.012
13.11.2023 07:07:33.610 GMT-0800,184.69400000000002,184.666,0.012,0.012
13.11.2023 07:07:34.036 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:07:34.283 GMT-0800,184.69400000000002,184.666,0.012,0.012
13.11.2023 07:07:34.585 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:07:34.814 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:07:34.865 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:07:34.916 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:34.998 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:07:35.207 GMT-0800,184.69299999999998,184.667,0.012,0.012
13.11.2023 07:07:35.489 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:35.539 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:07:35.640 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:07:35.690 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:36.177 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:36.278 GMT-0800,184.66400000000002,184.636,0.012,0.012
13.11.2023 07:07:36.499 GMT-0800,184.653,184.637,0.012,0.012
13.11.2023 07:07:36.551 GMT-0800,184.65400000000002,184.62599999999998,0.012,0.012
13.11.2023 07:07:36.738 GMT-0800,184.643,184.627,0.012,0.012
13.11.2023 07:07:36.789 GMT-0800,184.653,184.627,0.012,0.012
13.11.2023 07:07:36.839 GMT-0800,184.644,184.62599999999998,0.012,0.012
13.11.2023 07:07:36.940 GMT-0800,184.63400000000001,184.61599999999999,0.012,0.012
13.11.2023 07:07:36.991 GMT-0800,184.63400000000001,184.606,0.012,0.012
13.11.2023 07:07:37.041 GMT-0800,184.62400000000002,184.606,0.012,0.012
13.11.2023 07:07:37.142 GMT-0800,184.63400000000001,184.606,0.012,0.012
13.11.2023 07:07:37.193 GMT-0800,184.633,184.61700000000002,0.012,0.012
13.11.2023 07:07:37.445 GMT-0800,184.644,184.61599999999999,0.012,0.012
13.11.2023 07:07:37.496 GMT-0800,184.653,184.627,0.012,0.012
13.11.2023 07:07:37.728 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:07:38.058 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:07:38.159 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:38.260 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:38.361 GMT-0800,184.674,184.65599999999998,0.012,0.012
13.11.2023 07:07:38.411 GMT-0800,184.674,184.646,0.012,0.012
13.11.2023 07:07:38.494 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:38.545 GMT-0800,184.69400000000002,184.666,0.012,0.012
13.11.2023 07:07:38.797 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:38.898 GMT-0800,184.69400000000002,184.666,0.012,0.012
13.11.2023 07:07:39.913 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:40.495 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:40.617 GMT-0800,184.66299999999998,184.637,0.012,0.012
13.11.2023 07:07:40.718 GMT-0800,184.673,184.637,0.012,0.012
13.11.2023 07:07:40.769 GMT-0800,184.673,184.64700000000002,0.012,0.012
13.11.2023 07:07:40.894 GMT-0800,184.68400000000003,184.65599999999998,0.012,0.012
13.11.2023 07:07:41.186 GMT-0800,184.683,184.667,0.012,0.012
13.11.2023 07:07:41.237 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:42.371 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:42.725 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:42.879 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:43.016 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:07:43.066 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:07:43.337 GMT-0800,184.69400000000002,184.676,0.012,0.012
13.11.2023 07:07:43.651 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:44.172 GMT-0800,184.704,184.676,0.012,0.012
13.11.2023 07:07:44.345 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:44.629 GMT-0800,184.703,184.67700000000002,0.012,0.012
13.11.2023 07:07:44.679 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:46.312 GMT-0800,184.71400000000003,184.696,0.012,0.012
13.11.2023 07:07:46.362 GMT-0800,184.72299999999998,184.697,0.012,0.012
13.11.2023 07:07:46.413 GMT-0800,184.713,184.697,0.012,0.012
13.11.2023 07:07:47.056 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:47.276 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:47.327 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:47.377 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:47.478 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:47.528 GMT-0800,184.703,184.687,0.012,0.012
13.11.2023 07:07:47.579 GMT-0800,184.713,184.687,0.012,0.012
13.11.2023 07:07:47.805 GMT-0800,184.704,184.68599999999998,0.012,0.012
13.11.2023 07:07:47.943 GMT-0800,184.68400000000003,184.666,0.012,0.012
13.11.2023 07:07:48.623 GMT-0800,184.683,184.657,0.012,0.012
13.11.2023 07:07:48.676 GMT-0800,184.683,184.667,0.012,0.012
