Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:48:11.213 GMT-0800,42.313,42.287,0.12,0.12
13.11.2023 06:48:11.314 GMT-0800,42.303999999999995,42.286,0.12,0.12
13.11.2023 06:48:14.046 GMT-0800,42.313,42.297,0.12,0.12
13.11.2023 06:48:18.140 GMT-0800,42.323,42.297,0.12,0.12
13.11.2023 06:48:18.980 GMT-0800,42.313,42.297,0.0009,0.12
13.11.2023 06:48:19.031 GMT-0800,42.324,42.29600000000001,0.12,0.12
13.11.2023 06:48:19.952 GMT-0800,42.313,42.297,0.0009,0.12
13.11.2023 06:48:20.884 GMT-0800,42.324,42.29600000000001,0.12,0.12
13.11.2023 06:48:21.115 GMT-0800,42.314,42.29600000000001,0.0009,0.12
13.11.2023 06:48:21.377 GMT-0800,42.323,42.297,0.12,0.12
13.11.2023 06:48:21.524 GMT-0800,42.333000000000006,42.297,0.12,0.12
13.11.2023 06:48:22.141 GMT-0800,42.313,42.297,0.0009,0.12
13.11.2023 06:48:22.192 GMT-0800,42.323,42.297,0.12,0.12
13.11.2023 06:48:22.576 GMT-0800,42.313,42.297,0.0009,0.12
13.11.2023 06:48:22.627 GMT-0800,42.323,42.297,0.12,0.12
13.11.2023 06:48:22.754 GMT-0800,42.313,42.297,0.12,0.12
13.11.2023 06:48:23.015 GMT-0800,42.324,42.29600000000001,0.12,0.12
13.11.2023 06:48:25.821 GMT-0800,42.324,42.306000000000004,0.12,0.12
13.11.2023 06:48:26.435 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:48:26.722 GMT-0800,42.333000000000006,42.307,0.12,0.12
13.11.2023 06:48:27.334 GMT-0800,42.333000000000006,42.307,0.12,0.1
13.11.2023 06:48:29.287 GMT-0800,42.343,42.317,0.12,0.12
13.11.2023 06:48:29.338 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:48:29.714 GMT-0800,42.343,42.317,0.12,0.12
13.11.2023 06:48:32.220 GMT-0800,42.343,42.317,0.12,0.1
13.11.2023 06:48:34.047 GMT-0800,42.333000000000006,42.327,0.0009,0.09
13.11.2023 06:48:34.098 GMT-0800,42.343999999999994,42.316,0.12,0.12
13.11.2023 06:48:34.149 GMT-0800,42.333999999999996,42.316,0.0009,0.12
13.11.2023 06:48:34.200 GMT-0800,42.343,42.317,0.12,0.12
13.11.2023 06:48:34.250 GMT-0800,42.333000000000006,42.317,0.12,0.12
13.11.2023 06:48:34.469 GMT-0800,42.343999999999994,42.316,0.12,0.12
13.11.2023 06:48:34.723 GMT-0800,42.343,42.317,0.12,0.1
13.11.2023 06:48:36.823 GMT-0800,42.333000000000006,42.327,0.0009,0.09
13.11.2023 06:48:36.995 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:48:38.073 GMT-0800,42.323,42.317,0.0009,0.09
13.11.2023 06:48:38.131 GMT-0800,42.324,42.306000000000004,0.12,0.12
13.11.2023 06:48:42.072 GMT-0800,42.333000000000006,42.317,0.12,0.09
13.11.2023 06:48:42.123 GMT-0800,42.333000000000006,42.307,0.12,0.12
13.11.2023 06:48:42.174 GMT-0800,42.323,42.307,0.12,0.12
13.11.2023 06:48:42.224 GMT-0800,42.333000000000006,42.307,0.12,0.12
13.11.2023 06:48:42.275 GMT-0800,42.333000000000006,42.317,0.12,0.12
13.11.2023 06:48:46.671 GMT-0800,42.333999999999996,42.316,0.09,0.1
13.11.2023 06:48:46.722 GMT-0800,42.343999999999994,42.316,0.12,0.12
13.11.2023 06:48:47.279 GMT-0800,42.343,42.317,0.12,0.1
13.11.2023 06:48:48.888 GMT-0800,42.333000000000006,42.317,0.12,0.12
13.11.2023 06:48:52.987 GMT-0800,42.324,42.306000000000004,0.12,0.12
13.11.2023 06:48:55.926 GMT-0800,42.313,42.307,0.0009,0.09
13.11.2023 06:48:56.097 GMT-0800,42.314,42.286,0.12,0.12
13.11.2023 06:48:56.397 GMT-0800,42.314,42.29600000000001,0.12,0.12
13.11.2023 06:48:57.386 GMT-0800,42.313,42.287,0.12,0.12
13.11.2023 06:48:57.995 GMT-0800,42.303000000000004,42.287,0.0009,0.12
13.11.2023 06:49:02.242 GMT-0800,42.303999999999995,42.276,0.12,0.12
13.11.2023 06:49:02.355 GMT-0800,42.303999999999995,42.276,0.12,0.1
13.11.2023 06:49:04.146 GMT-0800,42.294,42.286,0.0009,0.09
13.11.2023 06:49:04.196 GMT-0800,42.294,42.276,0.12,0.12
13.11.2023 06:49:05.217 GMT-0800,42.303999999999995,42.286,0.12,0.12
13.11.2023 06:49:11.348 GMT-0800,42.293,42.277,0.12,0.12
13.11.2023 06:49:12.398 GMT-0800,42.294,42.266000000000005,0.12,0.12
13.11.2023 06:49:12.450 GMT-0800,42.293,42.266999999999996,0.12,0.1
13.11.2023 06:49:12.620 GMT-0800,42.293,42.266999999999996,0.12,0.12
13.11.2023 06:49:12.937 GMT-0800,42.293,42.266999999999996,0.12,0.1
13.11.2023 06:49:13.802 GMT-0800,42.293,42.266999999999996,0.12,0.12
13.11.2023 06:49:13.853 GMT-0800,42.283,42.266999999999996,0.0009,0.12
13.11.2023 06:49:20.360 GMT-0800,42.273,42.266999999999996,0.0009,0.09
13.11.2023 06:49:20.411 GMT-0800,42.273999999999994,42.246,0.12,0.12
13.11.2023 06:49:20.606 GMT-0800,42.263000000000005,42.247,0.12,0.12
13.11.2023 06:49:22.242 GMT-0800,42.273999999999994,42.25600000000001,0.12,0.12
13.11.2023 06:49:27.598 GMT-0800,42.263000000000005,42.257,0.0009,0.09
13.11.2023 06:49:27.649 GMT-0800,42.263000000000005,42.247,0.12,0.12
13.11.2023 06:49:33.325 GMT-0800,42.253,42.247,0.0009,0.09
13.11.2023 06:49:33.376 GMT-0800,42.254,42.236000000000004,0.12,0.12
13.11.2023 06:49:41.619 GMT-0800,42.254,42.236000000000004,0.09,0.1
13.11.2023 06:49:41.670 GMT-0800,42.263000000000005,42.247,0.12,0.12
13.11.2023 06:49:43.886 GMT-0800,42.273999999999994,42.246,0.12,0.12
13.11.2023 06:49:44.085 GMT-0800,42.263999999999996,42.246,0.0009,0.12
13.11.2023 06:49:44.186 GMT-0800,42.273,42.247,0.12,0.12
13.11.2023 06:49:44.571 GMT-0800,42.263000000000005,42.247,0.0009,0.12
13.11.2023 06:49:44.622 GMT-0800,42.273,42.247,0.12,0.12
13.11.2023 06:49:44.693 GMT-0800,42.263000000000005,42.247,0.0009,0.12
13.11.2023 06:49:54.704 GMT-0800,42.263000000000005,42.237,0.12,0.12
13.11.2023 06:49:54.770 GMT-0800,42.263000000000005,42.237,0.12,0.1
13.11.2023 06:49:55.127 GMT-0800,42.253,42.247,0.0009,0.09
13.11.2023 06:49:55.181 GMT-0800,42.253,42.237,0.12,0.12
13.11.2023 06:49:56.362 GMT-0800,42.263999999999996,42.236000000000004,0.12,0.12
13.11.2023 06:49:56.413 GMT-0800,42.263999999999996,42.246,0.12,0.12
13.11.2023 06:50:02.402 GMT-0800,42.253,42.237,0.12,0.12
13.11.2023 06:50:05.064 GMT-0800,42.253,42.237,0.09,0.1
13.11.2023 06:50:05.148 GMT-0800,42.263000000000005,42.247,0.12,0.12
13.11.2023 06:50:06.247 GMT-0800,42.273,42.247,0.12,0.12
13.11.2023 06:50:06.349 GMT-0800,42.263999999999996,42.246,0.0009,0.12
13.11.2023 06:50:07.661 GMT-0800,42.273,42.247,0.12,0.12
13.11.2023 06:50:07.711 GMT-0800,42.263999999999996,42.246,0.12,0.12
13.11.2023 06:50:08.123 GMT-0800,42.273999999999994,42.246,0.12,0.12
13.11.2023 06:50:08.178 GMT-0800,42.263999999999996,42.246,0.0009,0.12
13.11.2023 06:50:08.279 GMT-0800,42.273,42.247,0.12,0.12
13.11.2023 06:50:09.025 GMT-0800,42.273,42.247,0.12,0.1
13.11.2023 06:50:09.780 GMT-0800,42.284,42.25600000000001,0.12,0.12
13.11.2023 06:50:10.005 GMT-0800,42.273999999999994,42.25600000000001,0.12,0.12
13.11.2023 06:50:10.887 GMT-0800,42.284,42.25600000000001,0.12,0.12
13.11.2023 06:50:11.333 GMT-0800,42.283,42.257,0.09,0.1
13.11.2023 06:50:11.586 GMT-0800,42.294,42.266000000000005,0.12,0.12
13.11.2023 06:50:11.950 GMT-0800,42.283,42.266999999999996,0.0009,0.12
13.11.2023 06:50:12.102 GMT-0800,42.294,42.266000000000005,0.12,0.12
13.11.2023 06:50:12.153 GMT-0800,42.284,42.266000000000005,0.12,0.12
13.11.2023 06:50:14.542 GMT-0800,42.273999999999994,42.25600000000001,0.12,0.12
13.11.2023 06:50:16.401 GMT-0800,42.273999999999994,42.246,0.12,0.12
13.11.2023 06:50:16.452 GMT-0800,42.273,42.247,0.12,0.1
13.11.2023 06:50:17.221 GMT-0800,42.263000000000005,42.257,0.0009,0.09
13.11.2023 06:50:17.272 GMT-0800,42.263000000000005,42.247,0.12,0.12
13.11.2023 06:50:22.843 GMT-0800,42.253,42.237,0.0009,0.12
13.11.2023 06:50:22.894 GMT-0800,42.263000000000005,42.237,0.12,0.12
13.11.2023 06:50:23.129 GMT-0800,42.253,42.237,0.12,0.12
13.11.2023 06:50:23.583 GMT-0800,42.253,42.237,0.09,0.1
13.11.2023 06:50:23.634 GMT-0800,42.263999999999996,42.246,0.12,0.12
13.11.2023 06:50:24.604 GMT-0800,42.273999999999994,42.246,0.12,0.12
13.11.2023 06:50:24.655 GMT-0800,42.263000000000005,42.247,0.0009,0.12
13.11.2023 06:50:25.510 GMT-0800,42.273999999999994,42.246,0.12,0.12
13.11.2023 06:50:25.873 GMT-0800,42.263999999999996,42.246,0.0009,0.12
13.11.2023 06:50:26.222 GMT-0800,42.263000000000005,42.247,0.09,0.1
13.11.2023 06:50:26.272 GMT-0800,42.273,42.257,0.12,0.12
13.11.2023 06:50:37.049 GMT-0800,42.284,42.25600000000001,0.12,0.12
13.11.2023 06:50:37.100 GMT-0800,42.273999999999994,42.25600000000001,0.12,0.12
13.11.2023 06:50:42.589 GMT-0800,42.284,42.266000000000005,0.12,0.12
13.11.2023 06:50:46.706 GMT-0800,42.294,42.266000000000005,0.12,0.12
13.11.2023 06:50:47.008 GMT-0800,42.283,42.266999999999996,0.0009,0.12
13.11.2023 06:50:47.109 GMT-0800,42.293,42.266999999999996,0.12,0.12
13.11.2023 06:50:47.533 GMT-0800,42.294,42.266000000000005,0.12,0.1
13.11.2023 06:50:52.199 GMT-0800,42.303999999999995,42.276,0.12,0.12
13.11.2023 06:50:52.608 GMT-0800,42.294,42.276,0.0009,0.12
13.11.2023 06:50:58.171 GMT-0800,42.303999999999995,42.276,0.12,0.12
13.11.2023 06:50:58.288 GMT-0800,42.293,42.277,0.0009,0.09
13.11.2023 06:51:00.171 GMT-0800,42.303000000000004,42.287,0.12,0.12
13.11.2023 06:51:06.934 GMT-0800,42.293,42.287,0.0009,0.09
13.11.2023 06:51:07.035 GMT-0800,42.294,42.276,0.12,0.12
13.11.2023 06:51:14.168 GMT-0800,42.303000000000004,42.287,0.12,0.12
13.11.2023 06:51:17.987 GMT-0800,42.303000000000004,42.287,0.09,0.1
13.11.2023 06:51:18.038 GMT-0800,42.314,42.29600000000001,0.12,0.12
13.11.2023 06:51:24.045 GMT-0800,42.314,42.286,0.12,0.12
13.11.2023 06:51:24.146 GMT-0800,42.314,42.29600000000001,0.12,0.12
13.11.2023 06:51:24.355 GMT-0800,42.314,42.286,0.12,0.12
13.11.2023 06:51:24.406 GMT-0800,42.303000000000004,42.287,0.0009,0.12
13.11.2023 06:51:28.293 GMT-0800,42.303000000000004,42.277,0.12,0.12
13.11.2023 06:51:28.343 GMT-0800,42.303999999999995,42.286,0.12,0.12
13.11.2023 06:51:28.544 GMT-0800,42.303999999999995,42.276,0.12,0.12
13.11.2023 06:51:28.765 GMT-0800,42.303000000000004,42.277,0.09,0.1
13.11.2023 06:51:28.816 GMT-0800,42.323,42.297,0.12,0.12
13.11.2023 06:51:31.790 GMT-0800,42.323,42.297,0.12,0.1
13.11.2023 06:51:31.892 GMT-0800,42.333000000000006,42.307,0.12,0.12
13.11.2023 06:51:32.145 GMT-0800,42.323,42.307,0.0009,0.12
13.11.2023 06:51:32.606 GMT-0800,42.333999999999996,42.306000000000004,0.12,0.12
13.11.2023 06:51:32.657 GMT-0800,42.323,42.307,0.12,0.12
13.11.2023 06:51:32.812 GMT-0800,42.333999999999996,42.306000000000004,0.12,0.12
13.11.2023 06:51:33.182 GMT-0800,42.333000000000006,42.307,0.12,0.1
13.11.2023 06:51:33.284 GMT-0800,42.323,42.307,0.12,0.12
13.11.2023 06:51:37.244 GMT-0800,42.324,42.306000000000004,0.09,0.1
13.11.2023 06:51:37.294 GMT-0800,42.333000000000006,42.317,0.12,0.12
13.11.2023 06:51:37.737 GMT-0800,42.333999999999996,42.316,0.09,0.1
13.11.2023 06:51:37.838 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:51:40.192 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:51:41.304 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:51:41.537 GMT-0800,42.343999999999994,42.32600000000001,0.09,0.1
13.11.2023 06:51:41.588 GMT-0800,42.353,42.336999999999996,0.12,0.12
13.11.2023 06:51:42.822 GMT-0800,42.343999999999994,42.32600000000001,0.12,0.12
13.11.2023 06:51:43.025 GMT-0800,42.343999999999994,42.316,0.12,0.12
13.11.2023 06:51:43.369 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:51:43.571 GMT-0800,42.343999999999994,42.316,0.12,0.12
13.11.2023 06:51:43.869 GMT-0800,42.343,42.317,0.12,0.1
13.11.2023 06:51:44.123 GMT-0800,42.343999999999994,42.316,0.12,0.12
13.11.2023 06:51:44.351 GMT-0800,42.343,42.317,0.12,0.1
13.11.2023 06:51:44.453 GMT-0800,42.343,42.317,0.12,0.12
13.11.2023 06:51:44.503 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:51:53.767 GMT-0800,42.343,42.317,0.12,0.12
13.11.2023 06:51:53.818 GMT-0800,42.333000000000006,42.317,0.0009,0.12
13.11.2023 06:51:54.191 GMT-0800,42.333000000000006,42.307,0.12,0.12
13.11.2023 06:51:54.605 GMT-0800,42.333999999999996,42.306000000000004,0.12,0.1
13.11.2023 06:51:55.589 GMT-0800,42.343999999999994,42.32600000000001,0.12,0.12
13.11.2023 06:51:56.016 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:51:59.194 GMT-0800,42.333999999999996,42.316,0.09,0.1
13.11.2023 06:51:59.245 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:51:59.401 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:51:59.729 GMT-0800,42.353,42.327,0.12,0.1
13.11.2023 06:51:59.781 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:51:59.953 GMT-0800,42.353,42.336999999999996,0.12,0.12
13.11.2023 06:52:01.199 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:52:01.338 GMT-0800,42.343999999999994,42.32600000000001,0.0009,0.12
13.11.2023 06:52:04.352 GMT-0800,42.343,42.317,0.12,0.12
13.11.2023 06:52:05.755 GMT-0800,42.333000000000006,42.317,0.0009,0.12
13.11.2023 06:52:09.476 GMT-0800,42.324,42.306000000000004,0.12,0.12
13.11.2023 06:52:10.776 GMT-0800,42.324,42.306000000000004,0.09,0.1
13.11.2023 06:52:10.827 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:52:11.446 GMT-0800,42.343999999999994,42.32600000000001,0.12,0.12
13.11.2023 06:52:16.297 GMT-0800,42.343,42.327,0.09,0.1
13.11.2023 06:52:16.448 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:16.585 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:16.636 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:16.696 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:16.747 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:17.296 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:17.559 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:17.887 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:18.051 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:18.641 GMT-0800,42.354,42.336000000000006,0.0009,0.12
13.11.2023 06:52:18.798 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:20.982 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:21.083 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:21.924 GMT-0800,42.353,42.336999999999996,0.12,0.12
13.11.2023 06:52:22.427 GMT-0800,42.353,42.327,0.12,0.12
13.11.2023 06:52:22.602 GMT-0800,42.343999999999994,42.32600000000001,0.12,0.12
13.11.2023 06:52:28.005 GMT-0800,42.354,42.336000000000006,0.12,0.12
13.11.2023 06:52:28.538 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:29.955 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:30.056 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:30.463 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:52:31.207 GMT-0800,42.343999999999994,42.32600000000001,0.12,0.12
13.11.2023 06:52:32.666 GMT-0800,42.343999999999994,42.32600000000001,0.09,0.1
13.11.2023 06:52:32.716 GMT-0800,42.354,42.336000000000006,0.12,0.12
13.11.2023 06:52:33.814 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:52:34.287 GMT-0800,42.333000000000006,42.327,0.0009,0.09
13.11.2023 06:52:34.439 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:52:42.801 GMT-0800,42.324,42.316,0.0009,0.09
13.11.2023 06:52:42.852 GMT-0800,42.323,42.307,0.12,0.12
13.11.2023 06:52:43.693 GMT-0800,42.333999999999996,42.316,0.12,0.12
13.11.2023 06:52:44.749 GMT-0800,42.333000000000006,42.317,0.09,0.1
13.11.2023 06:52:44.801 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:52:45.240 GMT-0800,42.343999999999994,42.32600000000001,0.0009,0.12
13.11.2023 06:52:45.290 GMT-0800,42.353,42.327,0.12,0.12
13.11.2023 06:52:45.407 GMT-0800,42.343,42.327,0.0009,0.12
13.11.2023 06:52:45.462 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:52:45.570 GMT-0800,42.343999999999994,42.32600000000001,0.0009,0.12
13.11.2023 06:52:45.752 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:52:45.803 GMT-0800,42.343,42.327,0.12,0.12
13.11.2023 06:52:45.991 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:52:46.066 GMT-0800,42.343,42.327,0.0009,0.12
13.11.2023 06:52:46.552 GMT-0800,42.354,42.32600000000001,0.12,0.12
13.11.2023 06:52:46.833 GMT-0800,42.354,42.336000000000006,0.12,0.12
13.11.2023 06:52:54.664 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:54.715 GMT-0800,42.353,42.336999999999996,0.12,0.12
13.11.2023 06:52:55.231 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:55.611 GMT-0800,42.354,42.336000000000006,0.0009,0.12
13.11.2023 06:52:55.662 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:52:56.330 GMT-0800,42.354,42.336000000000006,0.0009,0.12
13.11.2023 06:52:56.381 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:57.322 GMT-0800,42.354,42.336000000000006,0.0009,0.12
13.11.2023 06:52:57.715 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:52:58.763 GMT-0800,42.364,42.336000000000006,0.12,0.1
13.11.2023 06:52:58.965 GMT-0800,42.373000000000005,42.347,0.12,0.12
13.11.2023 06:52:59.337 GMT-0800,42.364,42.346000000000004,0.0009,0.12
13.11.2023 06:53:00.884 GMT-0800,42.373999999999995,42.346000000000004,0.12,0.12
13.11.2023 06:53:00.971 GMT-0800,42.364,42.346000000000004,0.0009,0.12
13.11.2023 06:53:01.435 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:53:01.641 GMT-0800,42.363,42.347,0.12,0.12
13.11.2023 06:53:01.692 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:53:01.794 GMT-0800,42.353,42.336999999999996,0.12,0.12
13.11.2023 06:53:03.415 GMT-0800,42.364,42.346000000000004,0.12,0.12
13.11.2023 06:53:03.823 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:53:04.002 GMT-0800,42.353,42.336999999999996,0.0009,0.12
13.11.2023 06:53:05.353 GMT-0800,42.364,42.336000000000006,0.12,0.12
13.11.2023 06:53:06.921 GMT-0800,42.363,42.336999999999996,0.12,0.1
13.11.2023 06:53:07.227 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:53:07.279 GMT-0800,42.363,42.336999999999996,0.12,0.1
13.11.2023 06:53:07.330 GMT-0800,42.363,42.336999999999996,0.12,0.12
13.11.2023 06:53:07.434 GMT-0800,42.363,42.336999999999996,0.12,0.1
13.11.2023 06:53:07.779 GMT-0800,42.363,42.347,0.09,0.1
13.11.2023 06:53:07.830 GMT-0800,42.373000000000005,42.357,0.12,0.12
13.11.2023 06:53:10.734 GMT-0800,42.373000000000005,42.357,0.09,0.1
13.11.2023 06:53:10.785 GMT-0800,42.383,42.367,0.12,0.12
13.11.2023 06:53:10.835 GMT-0800,42.384,42.36600000000001,0.09,0.1
13.11.2023 06:53:10.936 GMT-0800,42.394,42.376000000000005,0.12,0.12
13.11.2023 06:53:12.236 GMT-0800,42.393,42.367,0.12,0.12
13.11.2023 06:53:13.266 GMT-0800,42.384,42.36600000000001,0.0009,0.12
13.11.2023 06:53:13.665 GMT-0800,42.393,42.367,0.12,0.12
13.11.2023 06:53:14.126 GMT-0800,42.394,42.36600000000001,0.12,0.1
13.11.2023 06:53:14.177 GMT-0800,42.413000000000004,42.387,0.12,0.12
13.11.2023 06:53:14.227 GMT-0800,42.403999999999996,42.386,0.0009,0.12
13.11.2023 06:53:15.653 GMT-0800,42.413999999999994,42.386,0.12,0.12
13.11.2023 06:53:17.034 GMT-0800,42.403000000000006,42.387,0.0009,0.12
13.11.2023 06:53:17.760 GMT-0800,42.403000000000006,42.377,0.12,0.12
13.11.2023 06:53:17.810 GMT-0800,42.393,42.377,0.12,0.12
13.11.2023 06:53:18.357 GMT-0800,42.383,42.367,0.12,0.12
13.11.2023 06:53:19.528 GMT-0800,42.384,42.356,0.12,0.12
13.11.2023 06:53:20.129 GMT-0800,42.373999999999995,42.356,0.12,0.12
13.11.2023 06:53:20.845 GMT-0800,42.373000000000005,42.347,0.12,0.12
13.11.2023 06:53:21.038 GMT-0800,42.373000000000005,42.347,0.12,0.1
13.11.2023 06:53:21.941 GMT-0800,42.373000000000005,42.347,0.12,0.12
13.11.2023 06:53:22.703 GMT-0800,42.373999999999995,42.346000000000004,0.12,0.1
13.11.2023 06:53:23.597 GMT-0800,42.383,42.367,0.12,0.12
13.11.2023 06:53:31.065 GMT-0800,42.384,42.36600000000001,0.09,0.1
13.11.2023 06:53:31.116 GMT-0800,42.394,42.376000000000005,0.12,0.12
13.11.2023 06:53:34.482 GMT-0800,42.383,42.367,0.12,0.12
13.11.2023 06:53:53.368 GMT-0800,42.394,42.36600000000001,0.12,0.12
13.11.2023 06:53:57.877 GMT-0800,42.393,42.367,0.12,0.1
13.11.2023 06:54:09.199 GMT-0800,42.394,42.376000000000005,0.09,0.1
13.11.2023 06:54:09.250 GMT-0800,42.403999999999996,42.386,0.12,0.12
13.11.2023 06:54:23.073 GMT-0800,42.413000000000004,42.397,0.12,0.12
13.11.2023 06:54:32.465 GMT-0800,42.403999999999996,42.386,0.12,0.12
13.11.2023 06:54:32.678 GMT-0800,42.413999999999994,42.386,0.12,0.12
13.11.2023 06:54:32.823 GMT-0800,42.413999999999994,42.39600000000001,0.12,0.12
13.11.2023 06:54:33.681 GMT-0800,42.413000000000004,42.387,0.12,0.12
13.11.2023 06:54:36.569 GMT-0800,42.413999999999994,42.386,0.12,0.1
13.11.2023 06:54:37.844 GMT-0800,42.403000000000006,42.397,0.0009,0.09
13.11.2023 06:54:37.895 GMT-0800,42.403000000000006,42.387,0.12,0.12
13.11.2023 06:54:46.608 GMT-0800,42.394,42.386,0.0009,0.09
13.11.2023 06:54:46.760 GMT-0800,42.394,42.376000000000005,0.12,0.12
13.11.2023 06:54:46.912 GMT-0800,42.393,42.367,0.12,0.12
13.11.2023 06:54:47.498 GMT-0800,42.393,42.367,0.12,0.1
13.11.2023 06:54:49.356 GMT-0800,42.393,42.367,0.12,0.12
13.11.2023 06:54:49.905 GMT-0800,42.384,42.36600000000001,0.12,0.12
13.11.2023 06:54:51.193 GMT-0800,42.373000000000005,42.357,0.12,0.12
13.11.2023 06:54:51.244 GMT-0800,42.383,42.357,0.12,0.12
13.11.2023 06:54:51.474 GMT-0800,42.384,42.36600000000001,0.12,0.12
13.11.2023 06:54:52.280 GMT-0800,42.394,42.36600000000001,0.12,0.12
13.11.2023 06:54:52.741 GMT-0800,42.393,42.377,0.12,0.12
13.11.2023 06:54:55.260 GMT-0800,42.384,42.376000000000005,0.0009,0.09
13.11.2023 06:54:55.310 GMT-0800,42.383,42.367,0.12,0.12
13.11.2023 06:54:55.790 GMT-0800,42.394,42.36600000000001,0.12,0.12
13.11.2023 06:54:58.768 GMT-0800,42.394,42.376000000000005,0.12,0.12
13.11.2023 06:54:58.869 GMT-0800,42.403000000000006,42.377,0.12,0.12
13.11.2023 06:54:59.052 GMT-0800,42.403000000000006,42.387,0.12,0.12
13.11.2023 06:55:01.287 GMT-0800,42.403000000000006,42.387,0.09,0.1
13.11.2023 06:55:01.338 GMT-0800,42.413999999999994,42.39600000000001,0.12,0.12
13.11.2023 06:55:02.483 GMT-0800,42.413000000000004,42.387,0.12,0.12
13.11.2023 06:55:02.819 GMT-0800,42.403999999999996,42.386,0.0009,0.12
13.11.2023 06:55:04.056 GMT-0800,42.394,42.386,0.0009,0.09
13.11.2023 06:55:04.133 GMT-0800,42.393,42.377,0.12,0.12
13.11.2023 06:55:04.184 GMT-0800,42.403999999999996,42.376000000000005,0.12,0.12
13.11.2023 06:55:04.335 GMT-0800,42.403000000000006,42.377,0.12,0.1
13.11.2023 06:55:04.859 GMT-0800,42.393,42.387,0.0009,0.09
13.11.2023 06:55:04.910 GMT-0800,42.393,42.377,0.09,0.12
13.11.2023 06:55:05.011 GMT-0800,42.403999999999996,42.376000000000005,0.12,0.12
13.11.2023 06:55:05.062 GMT-0800,42.403000000000006,42.387,0.12,0.12
13.11.2023 06:55:05.771 GMT-0800,42.403000000000006,42.377,0.12,0.12
13.11.2023 06:55:05.864 GMT-0800,42.403000000000006,42.377,0.12,0.1
