Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:37:15.139 GMT-0800,132.004,131.966,0.0012,0.0012
13.11.2023 06:37:15.279 GMT-0800,132.004,131.976,0.0012,0.0012
13.11.2023 06:37:15.390 GMT-0800,132.013,131.98700000000002,0.0012,0.0012
13.11.2023 06:37:15.445 GMT-0800,132.034,131.976,0.0012,0.0012
13.11.2023 06:37:15.503 GMT-0800,132.033,131.98700000000002,0.0012,0.0012
13.11.2023 06:37:15.794 GMT-0800,132.043,132.007,0.0012,0.0012
13.11.2023 06:37:15.895 GMT-0800,132.034,131.996,0.0012,0.0012
13.11.2023 06:37:16.052 GMT-0800,132.034,132.006,0.0012,0.0012
13.11.2023 06:37:16.145 GMT-0800,132.034,131.996,0.0012,0.0012
13.11.2023 06:37:16.470 GMT-0800,132.033,132.007,0.0012,0.0012
13.11.2023 06:37:16.715 GMT-0800,132.054,132.006,0.0012,0.0012
13.11.2023 06:37:17.020 GMT-0800,132.054,132.01600000000002,0.0012,0.0012
13.11.2023 06:37:17.121 GMT-0800,132.034,132.006,0.0012,0.0012
13.11.2023 06:37:17.252 GMT-0800,132.053,132.007,0.0012,0.0012
13.11.2023 06:37:18.001 GMT-0800,132.034,131.996,0.0012,0.0012
13.11.2023 06:37:18.649 GMT-0800,132.053,131.997,0.0012,0.0012
13.11.2023 06:37:18.717 GMT-0800,132.043,131.997,0.0012,0.0012
13.11.2023 06:37:19.493 GMT-0800,132.053,131.997,0.0012,0.0012
13.11.2023 06:37:19.722 GMT-0800,132.053,132.007,0.0012,0.0012
13.11.2023 06:37:20.830 GMT-0800,132.053,132.017,0.0012,0.0012
13.11.2023 06:37:21.699 GMT-0800,132.073,132.037,0.0012,0.0012
13.11.2023 06:37:21.924 GMT-0800,132.083,132.047,0.0012,0.0012
13.11.2023 06:37:22.253 GMT-0800,132.083,132.05700000000002,0.0012,0.0012
13.11.2023 06:37:22.304 GMT-0800,132.094,132.056,0.0012,0.0012
13.11.2023 06:37:22.456 GMT-0800,132.093,132.047,0.0012,0.0012
13.11.2023 06:37:22.507 GMT-0800,132.084,132.046,0.0012,0.0012
13.11.2023 06:37:22.633 GMT-0800,132.093,132.067,0.0012,0.0012
13.11.2023 06:37:22.684 GMT-0800,132.113,132.05700000000002,0.0012,0.0012
13.11.2023 06:37:22.910 GMT-0800,132.094,132.056,0.0012,0.0012
13.11.2023 06:37:24.251 GMT-0800,132.103,132.067,0.0012,0.0012
13.11.2023 06:37:24.322 GMT-0800,132.103,132.05700000000002,0.0012,0.0012
13.11.2023 06:37:24.372 GMT-0800,132.094,132.056,0.0012,0.0012
13.11.2023 06:37:25.163 GMT-0800,132.10399999999998,132.056,0.0012,0.0012
13.11.2023 06:37:26.103 GMT-0800,132.113,132.08700000000002,0.0012,0.0012
13.11.2023 06:37:26.356 GMT-0800,132.123,132.08700000000002,0.0012,0.0012
13.11.2023 06:37:26.406 GMT-0800,132.134,132.096,0.0012,0.0012
13.11.2023 06:37:26.591 GMT-0800,132.13299999999998,132.107,0.0012,0.0012
13.11.2023 06:37:26.676 GMT-0800,132.13299999999998,132.097,0.0012,0.0012
13.11.2023 06:37:26.899 GMT-0800,132.134,132.106,0.0012,0.0012
13.11.2023 06:37:26.954 GMT-0800,132.13299999999998,132.097,0.0012,0.0012
13.11.2023 06:37:27.055 GMT-0800,132.124,132.086,0.0012,0.0012
13.11.2023 06:37:27.271 GMT-0800,132.13299999999998,132.097,0.0012,0.0012
13.11.2023 06:37:28.014 GMT-0800,132.124,132.086,0.0012,0.0012
13.11.2023 06:37:28.272 GMT-0800,132.134,132.096,0.0012,0.0012
13.11.2023 06:37:29.873 GMT-0800,132.124,132.096,0.0012,0.0012
13.11.2023 06:37:29.924 GMT-0800,132.134,132.096,0.0012,0.0012
13.11.2023 06:37:30.815 GMT-0800,132.123,132.097,0.0012,0.0012
13.11.2023 06:37:30.951 GMT-0800,132.134,132.096,0.0012,0.0012
13.11.2023 06:37:31.227 GMT-0800,132.114,132.086,0.0012,0.0012
13.11.2023 06:37:31.372 GMT-0800,132.093,132.067,0.0012,0.0012
13.11.2023 06:37:31.423 GMT-0800,132.093,132.05700000000002,0.0012,0.0012
13.11.2023 06:37:32.064 GMT-0800,132.073,132.037,0.0012,0.0012
13.11.2023 06:37:33.695 GMT-0800,132.064,132.026,0.0012,0.0012
13.11.2023 06:37:33.866 GMT-0800,132.074,132.026,0.0012,0.0012
13.11.2023 06:37:34.100 GMT-0800,132.064,132.026,0.0012,0.0012
13.11.2023 06:37:34.161 GMT-0800,132.074,132.026,0.0012,0.0012
13.11.2023 06:37:34.355 GMT-0800,132.074,132.036,0.0012,0.0012
13.11.2023 06:37:34.684 GMT-0800,132.073,132.02700000000002,0.0012,0.0012
13.11.2023 06:37:35.318 GMT-0800,132.073,132.037,0.0012,0.0012
13.11.2023 06:37:35.369 GMT-0800,132.074,132.026,0.0012,0.0012
13.11.2023 06:37:35.630 GMT-0800,132.054,132.026,0.0012,0.0012
13.11.2023 06:37:35.836 GMT-0800,132.054,132.01600000000002,0.0012,0.0012
13.11.2023 06:37:38.491 GMT-0800,132.053,132.02700000000002,0.0012,0.0012
13.11.2023 06:37:38.592 GMT-0800,132.053,132.017,0.0012,0.0012
13.11.2023 06:37:38.889 GMT-0800,132.044,132.01600000000002,0.0012,0.0012
13.11.2023 06:37:39.085 GMT-0800,132.033,132.017,0.0012,0.0012
13.11.2023 06:37:39.136 GMT-0800,132.043,132.017,0.0012,0.0012
13.11.2023 06:37:39.482 GMT-0800,132.023,131.997,0.0012,0.0012
13.11.2023 06:37:42.745 GMT-0800,132.023,132.007,0.0012,0.0012
13.11.2023 06:37:42.931 GMT-0800,132.033,132.007,0.0012,0.0012
13.11.2023 06:37:42.982 GMT-0800,132.054,132.01600000000002,0.0012,0.0012
13.11.2023 06:37:43.140 GMT-0800,132.034,132.01600000000002,0.0012,0.0012
13.11.2023 06:37:43.191 GMT-0800,132.033,132.007,0.0012,0.0012
13.11.2023 06:37:44.010 GMT-0800,132.024,131.996,0.0012,0.0012
13.11.2023 06:37:44.060 GMT-0800,132.013,131.977,0.0012,0.0012
13.11.2023 06:37:44.161 GMT-0800,131.993,131.95700000000002,0.0012,0.0012
13.11.2023 06:37:44.212 GMT-0800,132.004,131.95600000000002,0.0012,0.0012
13.11.2023 06:37:44.262 GMT-0800,131.994,131.95600000000002,0.0012,0.0012
13.11.2023 06:37:44.424 GMT-0800,131.993,131.947,0.0012,0.0012
13.11.2023 06:37:44.585 GMT-0800,131.984,131.946,0.0012,0.0012
13.11.2023 06:37:44.636 GMT-0800,132.033,131.997,0.0012,0.0012
13.11.2023 06:37:44.737 GMT-0800,132.044,132.006,0.0012,0.0012
13.11.2023 06:37:44.888 GMT-0800,132.034,131.996,0.0012,0.0012
13.11.2023 06:37:45.103 GMT-0800,132.014,131.976,0.0012,0.0012
13.11.2023 06:37:45.600 GMT-0800,132.013,131.98700000000002,0.0012,0.0012
13.11.2023 06:37:45.650 GMT-0800,132.034,131.98600000000002,0.0012,0.0012
13.11.2023 06:37:45.711 GMT-0800,132.023,131.98700000000002,0.0012,0.0012
13.11.2023 06:37:45.873 GMT-0800,132.013,131.977,0.0012,0.0012
13.11.2023 06:37:46.330 GMT-0800,132.004,131.976,0.0012,0.0012
13.11.2023 06:37:46.672 GMT-0800,132.003,131.967,0.0012,0.0012
13.11.2023 06:37:46.724 GMT-0800,131.994,131.966,0.0012,0.0012
13.11.2023 06:37:46.825 GMT-0800,132.004,131.966,0.0012,0.0012
13.11.2023 06:37:47.101 GMT-0800,131.994,131.966,0.0012,0.0012
13.11.2023 06:37:47.152 GMT-0800,132.004,131.966,0.0012,0.0012
13.11.2023 06:37:47.601 GMT-0800,132.004,131.976,0.0012,0.0012
13.11.2023 06:37:47.752 GMT-0800,132.013,131.967,0.0012,0.0012
13.11.2023 06:37:48.108 GMT-0800,131.993,131.95700000000002,0.0012,0.0012
13.11.2023 06:37:48.311 GMT-0800,131.984,131.95600000000002,0.0012,0.0012
13.11.2023 06:37:48.529 GMT-0800,131.963,131.947,0.0012,0.0012
13.11.2023 06:37:48.630 GMT-0800,131.974,131.946,0.0012,0.0012
13.11.2023 06:37:49.160 GMT-0800,131.964,131.92600000000002,0.0012,0.0012
13.11.2023 06:37:49.261 GMT-0800,131.963,131.937,0.0012,0.0012
13.11.2023 06:37:49.379 GMT-0800,131.974,131.946,0.0012,0.0012
13.11.2023 06:37:49.438 GMT-0800,131.97299999999998,131.937,0.0012,0.0012
13.11.2023 06:37:49.576 GMT-0800,131.974,131.92600000000002,0.0012,0.0012
13.11.2023 06:37:49.665 GMT-0800,131.97299999999998,131.937,0.0012,0.0012
13.11.2023 06:37:50.305 GMT-0800,131.964,131.92600000000002,0.0012,0.0012
13.11.2023 06:37:50.716 GMT-0800,131.964,131.946,0.0012,0.0012
13.11.2023 06:37:50.766 GMT-0800,131.964,131.936,0.0012,0.0012
13.11.2023 06:37:50.869 GMT-0800,131.963,131.92700000000002,0.0012,0.0012
13.11.2023 06:37:51.059 GMT-0800,131.954,131.92600000000002,0.0012,0.0012
13.11.2023 06:37:51.314 GMT-0800,131.964,131.92600000000002,0.0012,0.0012
13.11.2023 06:37:51.427 GMT-0800,131.953,131.92700000000002,0.0012,0.0012
13.11.2023 06:37:51.598 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:37:51.956 GMT-0800,131.933,131.907,0.0012,0.0012
13.11.2023 06:37:52.007 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:37:52.354 GMT-0800,131.944,131.89600000000002,0.0012,0.0012
13.11.2023 06:37:52.461 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:37:52.714 GMT-0800,131.94299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:37:52.820 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:37:52.921 GMT-0800,131.923,131.89700000000002,0.0012,0.0012
13.11.2023 06:37:52.972 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:37:53.022 GMT-0800,131.934,131.906,0.0012,0.0012
13.11.2023 06:37:53.073 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:37:53.336 GMT-0800,131.91299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:37:53.386 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:37:53.986 GMT-0800,131.903,131.86700000000002,0.0012,0.0012
13.11.2023 06:37:54.036 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:37:54.188 GMT-0800,131.893,131.847,0.0012,0.0012
13.11.2023 06:37:54.248 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:37:54.430 GMT-0800,131.88299999999998,131.857,0.0012,0.0012
13.11.2023 06:37:54.731 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:37:54.801 GMT-0800,131.88299999999998,131.857,0.0012,0.0012
13.11.2023 06:37:54.881 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:37:55.022 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:37:55.072 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:37:55.385 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:37:55.509 GMT-0800,131.864,131.846,0.0012,0.0012
13.11.2023 06:37:55.559 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:37:55.610 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:37:55.958 GMT-0800,131.853,131.827,0.0012,0.0012
13.11.2023 06:37:56.009 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:37:56.447 GMT-0800,131.873,131.847,0.0012,0.0012
13.11.2023 06:37:56.549 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:37:57.021 GMT-0800,131.873,131.857,0.0012,0.0012
13.11.2023 06:37:57.072 GMT-0800,131.85399999999998,131.826,0.0012,0.0012
13.11.2023 06:38:00.041 GMT-0800,131.864,131.836,0.0012,0.0012
13.11.2023 06:38:00.092 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:38:00.221 GMT-0800,131.884,131.836,0.0012,0.0012
13.11.2023 06:38:00.286 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:00.387 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:38:00.458 GMT-0800,131.894,131.846,0.0012,0.0012
13.11.2023 06:38:00.508 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:00.703 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:00.754 GMT-0800,131.894,131.846,0.0012,0.0012
13.11.2023 06:38:01.072 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:01.123 GMT-0800,131.934,131.886,0.0012,0.0012
13.11.2023 06:38:01.173 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:38:01.275 GMT-0800,131.91299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:01.490 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:38:01.748 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:01.798 GMT-0800,131.893,131.847,0.0012,0.0012
13.11.2023 06:38:01.849 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:38:01.955 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:02.056 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:38:02.152 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:02.203 GMT-0800,131.874,131.836,0.0012,0.0012
13.11.2023 06:38:02.370 GMT-0800,131.873,131.827,0.0012,0.0012
13.11.2023 06:38:02.426 GMT-0800,131.853,131.827,0.0012,0.0012
13.11.2023 06:38:03.005 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:38:03.105 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:03.206 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:38:03.504 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:03.555 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:04.009 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:38:04.147 GMT-0800,131.874,131.836,0.0012,0.0012
13.11.2023 06:38:04.897 GMT-0800,131.85399999999998,131.826,0.0012,0.0012
13.11.2023 06:38:05.906 GMT-0800,131.853,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:06.270 GMT-0800,131.843,131.827,0.0012,0.0012
13.11.2023 06:38:06.627 GMT-0800,131.85399999999998,131.836,0.0012,0.0012
13.11.2023 06:38:06.677 GMT-0800,131.85399999999998,131.826,0.0012,0.0012
13.11.2023 06:38:08.610 GMT-0800,131.833,131.797,0.0012,0.0012
13.11.2023 06:38:09.025 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:38:09.245 GMT-0800,131.853,131.827,0.0012,0.0012
13.11.2023 06:38:09.574 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:38:09.713 GMT-0800,131.85399999999998,131.826,0.0012,0.0012
13.11.2023 06:38:10.035 GMT-0800,131.853,131.83700000000002,0.0012,0.0012
13.11.2023 06:38:10.613 GMT-0800,131.853,131.827,0.0012,0.0012
13.11.2023 06:38:10.948 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:38:11.143 GMT-0800,131.893,131.847,0.0012,0.0012
13.11.2023 06:38:11.301 GMT-0800,131.873,131.847,0.0012,0.0012
13.11.2023 06:38:11.402 GMT-0800,131.874,131.836,0.0012,0.0012
13.11.2023 06:38:11.453 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:38:11.565 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:12.155 GMT-0800,131.914,131.866,0.0012,0.0012
13.11.2023 06:38:12.223 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:38:12.274 GMT-0800,131.934,131.886,0.0012,0.0012
13.11.2023 06:38:12.581 GMT-0800,131.914,131.886,0.0012,0.0012
13.11.2023 06:38:12.743 GMT-0800,131.933,131.887,0.0012,0.0012
13.11.2023 06:38:13.360 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:13.600 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:38:13.809 GMT-0800,131.893,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:13.860 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:38:14.098 GMT-0800,131.91299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:14.184 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:14.873 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:38:15.017 GMT-0800,131.914,131.866,0.0012,0.0012
13.11.2023 06:38:15.207 GMT-0800,131.903,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:15.285 GMT-0800,131.91299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:15.335 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:38:15.572 GMT-0800,131.914,131.886,0.0012,0.0012
13.11.2023 06:38:15.623 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:15.844 GMT-0800,131.933,131.887,0.0012,0.0012
13.11.2023 06:38:15.967 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:16.121 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:38:16.237 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:16.535 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:38:16.940 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:38:16.991 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:38:17.041 GMT-0800,131.924,131.886,0.0012,0.0012
13.11.2023 06:38:17.158 GMT-0800,131.914,131.886,0.0012,0.0012
13.11.2023 06:38:17.329 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:38:17.430 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:19.288 GMT-0800,131.923,131.887,0.0012,0.0012
13.11.2023 06:38:19.471 GMT-0800,131.933,131.887,0.0012,0.0012
13.11.2023 06:38:19.660 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:19.787 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:38:19.893 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:19.944 GMT-0800,131.954,131.906,0.0012,0.0012
13.11.2023 06:38:19.994 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:38:20.863 GMT-0800,131.944,131.906,0.0012,0.0012
13.11.2023 06:38:21.049 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:21.425 GMT-0800,131.923,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:21.578 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:23.977 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:24.272 GMT-0800,131.933,131.887,0.0012,0.0012
13.11.2023 06:38:24.348 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:24.890 GMT-0800,131.923,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:25.193 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:25.760 GMT-0800,131.91299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:25.810 GMT-0800,131.904,131.876,0.0012,0.0012
13.11.2023 06:38:26.086 GMT-0800,131.903,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:26.153 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:38:26.437 GMT-0800,131.893,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:26.488 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:38:26.674 GMT-0800,131.904,131.876,0.0012,0.0012
13.11.2023 06:38:26.725 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:26.984 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:38:27.085 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:27.210 GMT-0800,131.903,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:27.975 GMT-0800,131.894,131.876,0.0012,0.0012
13.11.2023 06:38:28.076 GMT-0800,131.893,131.86700000000002,0.0012,0.0012
13.11.2023 06:38:28.126 GMT-0800,131.893,131.877,0.0012,0.0012
13.11.2023 06:38:28.177 GMT-0800,131.904,131.876,0.0012,0.0012
13.11.2023 06:38:28.302 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:38:28.352 GMT-0800,131.934,131.886,0.0012,0.0012
13.11.2023 06:38:28.872 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:38:28.992 GMT-0800,131.924,131.876,0.0012,0.0012
13.11.2023 06:38:29.048 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:38:29.414 GMT-0800,131.924,131.876,0.0012,0.0012
13.11.2023 06:38:29.873 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:30.110 GMT-0800,131.923,131.887,0.0012,0.0012
13.11.2023 06:38:30.861 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:38:31.672 GMT-0800,131.904,131.876,0.0012,0.0012
13.11.2023 06:38:32.447 GMT-0800,131.904,131.886,0.0012,0.0012
13.11.2023 06:38:32.498 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:32.579 GMT-0800,131.923,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:32.785 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:33.306 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:38:33.519 GMT-0800,131.954,131.92600000000002,0.0012,0.0012
13.11.2023 06:38:33.992 GMT-0800,131.974,131.92600000000002,0.0012,0.0012
13.11.2023 06:38:34.188 GMT-0800,131.963,131.92700000000002,0.0012,0.0012
13.11.2023 06:38:34.370 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:38:34.900 GMT-0800,131.974,131.936,0.0012,0.0012
13.11.2023 06:38:34.951 GMT-0800,131.983,131.937,0.0012,0.0012
13.11.2023 06:38:35.006 GMT-0800,131.974,131.936,0.0012,0.0012
13.11.2023 06:38:35.260 GMT-0800,131.984,131.946,0.0012,0.0012
13.11.2023 06:38:35.373 GMT-0800,131.97299999999998,131.947,0.0012,0.0012
13.11.2023 06:38:35.608 GMT-0800,131.97299999999998,131.937,0.0012,0.0012
13.11.2023 06:38:36.118 GMT-0800,131.944,131.916,0.0012,0.0012
13.11.2023 06:38:36.168 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:38:36.269 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:38:36.465 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:38:36.593 GMT-0800,131.954,131.92600000000002,0.0012,0.0012
13.11.2023 06:38:36.705 GMT-0800,131.933,131.907,0.0012,0.0012
13.11.2023 06:38:36.755 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:38:37.162 GMT-0800,131.944,131.906,0.0012,0.0012
13.11.2023 06:38:37.252 GMT-0800,131.954,131.906,0.0012,0.0012
13.11.2023 06:38:37.302 GMT-0800,131.953,131.92700000000002,0.0012,0.0012
13.11.2023 06:38:37.512 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:38:37.993 GMT-0800,131.953,131.907,0.0012,0.0012
13.11.2023 06:38:39.017 GMT-0800,131.94299999999998,131.907,0.0012,0.0012
13.11.2023 06:38:39.138 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:38:39.674 GMT-0800,131.91299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:39.725 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:38:40.087 GMT-0800,131.933,131.887,0.0012,0.0012
13.11.2023 06:38:40.138 GMT-0800,131.91299999999998,131.887,0.0012,0.0012
13.11.2023 06:38:40.865 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:40.916 GMT-0800,131.903,131.857,0.0012,0.0012
13.11.2023 06:38:41.056 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:38:41.220 GMT-0800,131.893,131.847,0.0012,0.0012
13.11.2023 06:38:41.270 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:38:41.371 GMT-0800,131.864,131.836,0.0012,0.0012
13.11.2023 06:38:41.422 GMT-0800,131.874,131.836,0.0012,0.0012
13.11.2023 06:38:41.805 GMT-0800,131.853,131.827,0.0012,0.0012
13.11.2023 06:38:41.855 GMT-0800,131.864,131.826,0.0012,0.0012
13.11.2023 06:38:42.133 GMT-0800,131.874,131.826,0.0012,0.0012
13.11.2023 06:38:42.611 GMT-0800,131.863,131.827,0.0012,0.0012
13.11.2023 06:38:42.807 GMT-0800,131.853,131.827,0.0012,0.0012
13.11.2023 06:38:43.835 GMT-0800,131.843,131.80700000000002,0.0012,0.0012
13.11.2023 06:38:43.986 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:38:44.490 GMT-0800,131.843,131.80700000000002,0.0012,0.0012
13.11.2023 06:38:44.540 GMT-0800,131.853,131.80700000000002,0.0012,0.0012
13.11.2023 06:38:45.319 GMT-0800,131.833,131.797,0.0012,0.0012
13.11.2023 06:38:45.652 GMT-0800,131.823,131.797,0.0012,0.0012
13.11.2023 06:38:45.753 GMT-0800,131.804,131.76600000000002,0.0012,0.0012
13.11.2023 06:38:45.803 GMT-0800,131.794,131.76600000000002,0.0012,0.0012
13.11.2023 06:38:45.854 GMT-0800,131.803,131.767,0.0012,0.0012
13.11.2023 06:38:46.424 GMT-0800,131.794,131.756,0.0012,0.0012
13.11.2023 06:38:46.717 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:38:48.103 GMT-0800,131.784,131.746,0.0012,0.0012
13.11.2023 06:38:48.221 GMT-0800,131.774,131.746,0.0012,0.0012
13.11.2023 06:38:48.492 GMT-0800,131.763,131.747,0.0012,0.0012
13.11.2023 06:38:49.086 GMT-0800,131.753,131.727,0.0012,0.0012
