Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:47:34.608 GMT-0800,75.083,75.047,0.0112,0.0132
13.11.2023 06:47:34.658 GMT-0800,75.083,75.047,0.0132,0.0132
13.11.2023 06:47:34.709 GMT-0800,75.094,75.066,0.0132,0.0132
13.11.2023 06:47:36.377 GMT-0800,75.093,75.067,0.0112,0.0132
13.11.2023 06:47:36.428 GMT-0800,75.093,75.067,0.0132,0.0132
13.11.2023 06:47:38.471 GMT-0800,75.093,75.067,0.0112,0.0132
13.11.2023 06:47:38.592 GMT-0800,75.084,75.07600000000001,0.009,0.0009
13.11.2023 06:47:38.643 GMT-0800,75.10300000000001,75.077,0.0132,0.0132
13.11.2023 06:47:38.694 GMT-0800,75.093,75.077,0.0132,0.009
13.11.2023 06:47:38.745 GMT-0800,75.094,75.066,0.0132,0.0132
13.11.2023 06:47:40.795 GMT-0800,75.093,75.077,0.0132,0.0009
13.11.2023 06:47:40.992 GMT-0800,75.093,75.067,0.0132,0.0132
13.11.2023 06:47:44.522 GMT-0800,75.094,75.07600000000001,0.0132,0.0009
13.11.2023 06:47:49.171 GMT-0800,75.094,75.086,0.009,0.0009
13.11.2023 06:47:49.221 GMT-0800,75.123,75.087,0.0132,0.0132
13.11.2023 06:47:49.272 GMT-0800,75.113,75.087,0.0132,0.0132
13.11.2023 06:47:49.323 GMT-0800,75.114,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:49.424 GMT-0800,75.104,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:50.100 GMT-0800,75.114,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:50.355 GMT-0800,75.113,75.087,0.009,0.0009
13.11.2023 06:47:50.405 GMT-0800,75.123,75.077,0.0132,0.0132
13.11.2023 06:47:50.866 GMT-0800,75.124,75.07600000000001,0.0112,0.0132
13.11.2023 06:47:51.069 GMT-0800,75.123,75.077,0.0132,0.0132
13.11.2023 06:47:51.210 GMT-0800,75.123,75.077,0.0112,0.0132
13.11.2023 06:47:51.260 GMT-0800,75.123,75.077,0.0132,0.0132
13.11.2023 06:47:52.264 GMT-0800,75.10300000000001,75.077,0.0132,0.0132
13.11.2023 06:47:52.315 GMT-0800,75.123,75.077,0.0132,0.0132
13.11.2023 06:47:52.416 GMT-0800,75.123,75.087,0.009,0.0009
13.11.2023 06:47:52.467 GMT-0800,75.13300000000001,75.087,0.0132,0.0132
13.11.2023 06:47:52.518 GMT-0800,75.124,75.086,0.0132,0.0132
13.11.2023 06:47:52.629 GMT-0800,75.124,75.096,0.0132,0.0009
13.11.2023 06:47:52.679 GMT-0800,75.123,75.087,0.0132,0.0132
13.11.2023 06:47:52.927 GMT-0800,75.123,75.087,0.0112,0.0132
13.11.2023 06:47:53.081 GMT-0800,75.124,75.086,0.0132,0.0132
13.11.2023 06:47:53.342 GMT-0800,75.113,75.087,0.0132,0.0132
13.11.2023 06:47:53.392 GMT-0800,75.123,75.087,0.0132,0.0132
13.11.2023 06:47:53.598 GMT-0800,75.123,75.087,0.0112,0.0132
13.11.2023 06:47:53.699 GMT-0800,75.123,75.087,0.0132,0.0132
13.11.2023 06:47:56.042 GMT-0800,75.123,75.087,0.0112,0.0132
13.11.2023 06:47:56.459 GMT-0800,75.114,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:56.979 GMT-0800,75.124,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:57.938 GMT-0800,75.124,75.07600000000001,0.0112,0.0132
13.11.2023 06:47:57.992 GMT-0800,75.124,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:58.328 GMT-0800,75.124,75.07600000000001,0.0112,0.0132
13.11.2023 06:47:58.952 GMT-0800,75.124,75.07600000000001,0.0132,0.0132
13.11.2023 06:47:59.316 GMT-0800,75.124,75.07600000000001,0.0112,0.0132
13.11.2023 06:48:01.153 GMT-0800,75.113,75.077,0.0112,0.0132
13.11.2023 06:48:01.203 GMT-0800,75.114,75.07600000000001,0.0132,0.0132
13.11.2023 06:48:01.254 GMT-0800,75.113,75.077,0.0112,0.0132
13.11.2023 06:48:01.895 GMT-0800,75.113,75.077,0.0132,0.0132
13.11.2023 06:48:02.325 GMT-0800,75.114,75.07600000000001,0.0112,0.0132
13.11.2023 06:48:02.827 GMT-0800,75.113,75.077,0.0132,0.0132
13.11.2023 06:48:02.907 GMT-0800,75.114,75.086,0.0132,0.0009
13.11.2023 06:48:03.009 GMT-0800,75.113,75.077,0.0132,0.0132
13.11.2023 06:48:03.059 GMT-0800,75.113,75.087,0.0132,0.009
13.11.2023 06:48:03.110 GMT-0800,75.114,75.07600000000001,0.0132,0.0132
13.11.2023 06:48:03.195 GMT-0800,75.114,75.086,0.0132,0.0009
13.11.2023 06:48:03.857 GMT-0800,75.123,75.087,0.0132,0.0132
13.11.2023 06:48:04.144 GMT-0800,75.124,75.07600000000001,0.0132,0.0132
13.11.2023 06:48:05.416 GMT-0800,75.123,75.087,0.0132,0.0009
13.11.2023 06:48:05.545 GMT-0800,75.124,75.086,0.0112,0.0132
13.11.2023 06:48:05.969 GMT-0800,75.113,75.097,0.0132,0.0009
13.11.2023 06:48:06.070 GMT-0800,75.113,75.087,0.0132,0.0132
13.11.2023 06:48:06.150 GMT-0800,75.113,75.097,0.0132,0.0009
13.11.2023 06:48:08.949 GMT-0800,75.114,75.10600000000001,0.009,0.0009
13.11.2023 06:48:09.000 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 06:48:09.106 GMT-0800,75.134,75.10600000000001,0.0112,0.009
13.11.2023 06:48:09.156 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 06:48:09.367 GMT-0800,75.123,75.107,0.0132,0.0009
13.11.2023 06:48:10.250 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 06:48:10.883 GMT-0800,75.114,75.096,0.0132,0.0132
13.11.2023 06:48:11.020 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 06:48:11.465 GMT-0800,75.114,75.086,0.0132,0.0132
13.11.2023 06:48:12.397 GMT-0800,75.113,75.097,0.0132,0.0009
13.11.2023 06:48:14.051 GMT-0800,75.123,75.107,0.0132,0.009
13.11.2023 06:48:14.102 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 06:48:14.367 GMT-0800,75.113,75.097,0.0132,0.0132
13.11.2023 06:48:14.566 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 06:48:17.147 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 06:48:17.198 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 06:48:18.100 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 06:48:19.490 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 06:48:20.997 GMT-0800,75.123,75.107,0.0132,0.0009
13.11.2023 06:48:22.208 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 06:48:22.964 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 06:48:23.015 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 06:48:23.897 GMT-0800,75.123,75.107,0.0132,0.0009
13.11.2023 06:48:24.568 GMT-0800,75.124,75.116,0.009,0.0009
13.11.2023 06:48:24.619 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:48:24.842 GMT-0800,75.164,75.126,0.0132,0.0132
13.11.2023 06:48:25.146 GMT-0800,75.173,75.127,0.0132,0.0132
13.11.2023 06:48:25.197 GMT-0800,75.173,75.127,0.0112,0.0132
13.11.2023 06:48:25.623 GMT-0800,75.17399999999999,75.126,0.0132,0.0132
13.11.2023 06:48:27.354 GMT-0800,75.17399999999999,75.13600000000001,0.0112,0.0009
13.11.2023 06:48:27.533 GMT-0800,75.164,75.126,0.0132,0.0132
13.11.2023 06:48:27.716 GMT-0800,75.163,75.137,0.0132,0.0009
13.11.2023 06:48:27.941 GMT-0800,75.164,75.146,0.0132,0.0009
13.11.2023 06:48:27.992 GMT-0800,75.173,75.147,0.0132,0.0132
13.11.2023 06:48:28.495 GMT-0800,75.17399999999999,75.156,0.0132,0.0009
13.11.2023 06:48:28.546 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:48:28.663 GMT-0800,75.193,75.157,0.0132,0.0132
13.11.2023 06:48:31.756 GMT-0800,75.193,75.167,0.009,0.0009
13.11.2023 06:48:31.807 GMT-0800,75.203,75.167,0.0132,0.0132
13.11.2023 06:48:31.925 GMT-0800,75.214,75.16600000000001,0.0132,0.0132
13.11.2023 06:48:32.027 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:48:32.318 GMT-0800,75.204,75.16600000000001,0.0132,0.0132
13.11.2023 06:48:32.369 GMT-0800,75.203,75.167,0.0112,0.0132
13.11.2023 06:48:32.420 GMT-0800,75.204,75.16600000000001,0.0132,0.0132
13.11.2023 06:48:32.502 GMT-0800,75.204,75.16600000000001,0.0112,0.0132
13.11.2023 06:48:33.021 GMT-0800,75.203,75.167,0.0132,0.0132
13.11.2023 06:48:33.193 GMT-0800,75.203,75.167,0.0112,0.0132
13.11.2023 06:48:33.692 GMT-0800,75.204,75.16600000000001,0.0132,0.0132
13.11.2023 06:48:33.956 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:48:34.058 GMT-0800,75.203,75.167,0.0132,0.0132
13.11.2023 06:48:36.780 GMT-0800,75.203,75.167,0.0112,0.0132
13.11.2023 06:48:36.882 GMT-0800,75.203,75.167,0.012,0.009
13.11.2023 06:48:37.003 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:48:37.115 GMT-0800,75.163,75.127,0.0132,0.0132
13.11.2023 06:48:37.166 GMT-0800,75.164,75.126,0.0112,0.0132
13.11.2023 06:48:37.870 GMT-0800,75.14399999999999,75.116,0.0132,0.0132
13.11.2023 06:48:37.972 GMT-0800,75.143,75.107,0.0112,0.0132
13.11.2023 06:48:38.706 GMT-0800,75.13300000000001,75.117,0.0132,0.0009
13.11.2023 06:48:39.112 GMT-0800,75.134,75.116,0.0112,0.009
13.11.2023 06:48:39.213 GMT-0800,75.123,75.107,0.0132,0.0132
13.11.2023 06:48:39.370 GMT-0800,75.124,75.116,0.009,0.0009
13.11.2023 06:48:39.421 GMT-0800,75.134,75.116,0.0132,0.0132
13.11.2023 06:48:40.056 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 06:48:42.027 GMT-0800,75.134,75.116,0.0132,0.0009
13.11.2023 06:48:42.717 GMT-0800,75.134,75.126,0.009,0.0009
13.11.2023 06:48:42.768 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:48:44.378 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:48:44.530 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:48:45.388 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:48:45.677 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:48:46.673 GMT-0800,75.154,75.13600000000001,0.0132,0.0009
13.11.2023 06:48:48.189 GMT-0800,75.155,75.147,0.009,0.0009
13.11.2023 06:48:48.290 GMT-0800,75.183,75.147,0.0132,0.0132
13.11.2023 06:48:48.341 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 06:48:48.392 GMT-0800,75.184,75.146,0.0132,0.0132
13.11.2023 06:48:48.790 GMT-0800,75.183,75.147,0.0112,0.0132
13.11.2023 06:48:50.033 GMT-0800,75.17399999999999,75.146,0.0112,0.009
13.11.2023 06:48:50.086 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 06:48:54.697 GMT-0800,75.173,75.137,0.0132,0.0132
13.11.2023 06:48:54.977 GMT-0800,75.173,75.137,0.0112,0.0132
13.11.2023 06:48:55.161 GMT-0800,75.17399999999999,75.13600000000001,0.0132,0.0132
13.11.2023 06:48:55.775 GMT-0800,75.17399999999999,75.13600000000001,0.0112,0.0132
13.11.2023 06:48:55.825 GMT-0800,75.173,75.137,0.0132,0.0132
13.11.2023 06:48:55.876 GMT-0800,75.173,75.137,0.0112,0.0132
13.11.2023 06:48:55.927 GMT-0800,75.164,75.13600000000001,0.0132,0.0132
13.11.2023 06:48:59.386 GMT-0800,75.163,75.137,0.0112,0.0132
13.11.2023 06:48:59.437 GMT-0800,75.164,75.13600000000001,0.0132,0.0132
13.11.2023 06:48:59.487 GMT-0800,75.163,75.137,0.0112,0.0132
13.11.2023 06:48:59.589 GMT-0800,75.14399999999999,75.126,0.0132,0.0132
13.11.2023 06:49:00.515 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:49:00.616 GMT-0800,75.163,75.127,0.0132,0.0132
13.11.2023 06:49:01.099 GMT-0800,75.163,75.127,0.0112,0.0132
13.11.2023 06:49:02.297 GMT-0800,75.154,75.116,0.0132,0.0132
13.11.2023 06:49:03.255 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:49:03.529 GMT-0800,75.153,75.117,0.0132,0.0132
13.11.2023 06:49:03.579 GMT-0800,75.154,75.126,0.0132,0.0009
13.11.2023 06:49:03.630 GMT-0800,75.153,75.117,0.0132,0.0132
13.11.2023 06:49:03.907 GMT-0800,75.153,75.127,0.0132,0.0009
13.11.2023 06:49:04.058 GMT-0800,75.153,75.117,0.0132,0.0132
13.11.2023 06:49:04.274 GMT-0800,75.154,75.116,0.0112,0.009
13.11.2023 06:49:04.325 GMT-0800,75.143,75.107,0.0132,0.0132
13.11.2023 06:49:04.559 GMT-0800,75.153,75.107,0.0132,0.0132
13.11.2023 06:49:04.610 GMT-0800,75.154,75.116,0.0132,0.0132
13.11.2023 06:49:05.070 GMT-0800,75.153,75.107,0.0132,0.0132
13.11.2023 06:49:05.166 GMT-0800,75.153,75.117,0.0132,0.0009
13.11.2023 06:49:05.572 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:49:05.623 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:49:06.138 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:49:06.239 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:49:10.298 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:49:10.353 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:49:12.377 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:49:13.458 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:49:13.509 GMT-0800,75.154,75.13600000000001,0.0132,0.0132
13.11.2023 06:49:13.803 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:49:16.371 GMT-0800,75.154,75.13600000000001,0.0132,0.0009
13.11.2023 06:49:16.980 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:49:21.959 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 06:49:22.254 GMT-0800,75.154,75.146,0.009,0.0009
13.11.2023 06:49:22.305 GMT-0800,75.164,75.146,0.0132,0.0132
13.11.2023 06:49:25.161 GMT-0800,75.165,75.156,0.009,0.0009
13.11.2023 06:49:25.212 GMT-0800,75.204,75.156,0.0132,0.0132
13.11.2023 06:49:25.323 GMT-0800,75.204,75.16600000000001,0.0132,0.0009
13.11.2023 06:49:25.475 GMT-0800,75.203,75.167,0.0112,0.0132
13.11.2023 06:49:25.627 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 06:49:25.787 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 06:49:25.878 GMT-0800,75.194,75.16600000000001,0.0112,0.0132
13.11.2023 06:49:26.322 GMT-0800,75.184,75.16600000000001,0.0112,0.009
13.11.2023 06:49:26.373 GMT-0800,75.183,75.147,0.0132,0.0132
13.11.2023 06:49:26.835 GMT-0800,75.184,75.146,0.0112,0.0132
13.11.2023 06:49:26.885 GMT-0800,75.184,75.146,0.0132,0.0132
13.11.2023 06:49:27.131 GMT-0800,75.183,75.147,0.0112,0.0132
13.11.2023 06:49:27.181 GMT-0800,75.184,75.146,0.0132,0.0132
13.11.2023 06:49:27.427 GMT-0800,75.184,75.146,0.0112,0.0132
13.11.2023 06:49:29.515 GMT-0800,75.173,75.147,0.0112,0.0132
13.11.2023 06:49:30.095 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 06:49:30.513 GMT-0800,75.173,75.147,0.0112,0.0132
13.11.2023 06:49:32.947 GMT-0800,75.164,75.145,0.0112,0.009
13.11.2023 06:49:32.998 GMT-0800,75.143,75.117,0.0132,0.0132
13.11.2023 06:49:33.214 GMT-0800,75.14399999999999,75.116,0.0112,0.009
13.11.2023 06:49:33.265 GMT-0800,75.143,75.107,0.0132,0.0132
13.11.2023 06:49:34.737 GMT-0800,75.143,75.117,0.0132,0.0009
13.11.2023 06:49:41.619 GMT-0800,75.14399999999999,75.126,0.0132,0.0009
13.11.2023 06:49:42.056 GMT-0800,75.164,75.126,0.0132,0.0132
13.11.2023 06:49:42.144 GMT-0800,75.164,75.126,0.0112,0.0132
13.11.2023 06:49:42.195 GMT-0800,75.163,75.127,0.0132,0.0132
13.11.2023 06:49:42.257 GMT-0800,75.163,75.127,0.0112,0.0132
13.11.2023 06:49:42.494 GMT-0800,75.164,75.126,0.0132,0.0132
13.11.2023 06:49:43.082 GMT-0800,75.163,75.137,0.0132,0.0009
13.11.2023 06:49:43.413 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:49:44.642 GMT-0800,75.154,75.116,0.0132,0.0132
13.11.2023 06:49:45.202 GMT-0800,75.153,75.127,0.0132,0.0009
13.11.2023 06:49:45.304 GMT-0800,75.154,75.116,0.0132,0.0132
13.11.2023 06:49:45.557 GMT-0800,75.154,75.116,0.0112,0.0132
13.11.2023 06:49:45.951 GMT-0800,75.154,75.116,0.0132,0.0132
13.11.2023 06:49:46.146 GMT-0800,75.154,75.116,0.0112,0.0132
13.11.2023 06:49:46.197 GMT-0800,75.154,75.116,0.0132,0.0132
13.11.2023 06:49:48.192 GMT-0800,75.153,75.117,0.0112,0.0132
13.11.2023 06:49:49.407 GMT-0800,75.143,75.127,0.0132,0.0009
13.11.2023 06:49:50.547 GMT-0800,75.143,75.127,0.0112,0.009
13.11.2023 06:49:50.598 GMT-0800,75.13300000000001,75.117,0.0132,0.0132
13.11.2023 06:49:51.349 GMT-0800,75.134,75.126,0.009,0.0009
13.11.2023 06:49:51.400 GMT-0800,75.163,75.117,0.0132,0.0132
13.11.2023 06:49:52.122 GMT-0800,75.163,75.127,0.0132,0.0009
13.11.2023 06:49:54.601 GMT-0800,75.164,75.126,0.0112,0.0132
13.11.2023 06:49:54.652 GMT-0800,75.163,75.127,0.0132,0.0132
13.11.2023 06:49:55.077 GMT-0800,75.163,75.127,0.0112,0.0132
13.11.2023 06:49:55.399 GMT-0800,75.153,75.127,0.0112,0.0132
13.11.2023 06:49:55.450 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:49:55.518 GMT-0800,75.153,75.127,0.0112,0.0132
13.11.2023 06:49:55.569 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 06:49:55.974 GMT-0800,75.153,75.127,0.0112,0.0132
13.11.2023 06:49:56.075 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 06:49:57.471 GMT-0800,75.163,75.127,0.0132,0.0132
13.11.2023 06:49:57.560 GMT-0800,75.164,75.13600000000001,0.0132,0.0009
13.11.2023 06:49:58.433 GMT-0800,75.17399999999999,75.13600000000001,0.0132,0.0132
13.11.2023 06:50:00.051 GMT-0800,75.17399999999999,75.146,0.0132,0.0009
13.11.2023 06:50:00.300 GMT-0800,75.173,75.137,0.0132,0.0132
13.11.2023 06:50:00.829 GMT-0800,75.17399999999999,75.146,0.0132,0.0009
13.11.2023 06:50:02.282 GMT-0800,75.17399999999999,75.146,0.0112,0.0132
13.11.2023 06:50:02.383 GMT-0800,75.173,75.147,0.0112,0.009
13.11.2023 06:50:02.433 GMT-0800,75.173,75.147,0.0112,0.009
13.11.2023 06:50:02.484 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 06:50:05.026 GMT-0800,75.164,75.146,0.0132,0.0009
13.11.2023 06:50:05.149 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 06:50:05.255 GMT-0800,75.163,75.147,0.009,0.0009
13.11.2023 06:50:05.306 GMT-0800,75.173,75.147,0.009,0.0132
13.11.2023 06:50:05.356 GMT-0800,75.183,75.157,0.0132,0.0009
13.11.2023 06:50:05.458 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 06:50:05.568 GMT-0800,75.183,75.147,0.0132,0.0132
13.11.2023 06:50:05.678 GMT-0800,75.183,75.157,0.0132,0.0009
13.11.2023 06:50:06.473 GMT-0800,75.183,75.147,0.0132,0.0132
13.11.2023 06:50:06.915 GMT-0800,75.184,75.146,0.0112,0.0132
13.11.2023 06:50:07.016 GMT-0800,75.183,75.147,0.0132,0.0132
13.11.2023 06:50:07.697 GMT-0800,75.184,75.156,0.0132,0.0132
13.11.2023 06:50:08.498 GMT-0800,75.183,75.167,0.0132,0.0009
13.11.2023 06:50:08.650 GMT-0800,75.184,75.156,0.0132,0.0132
13.11.2023 06:50:08.701 GMT-0800,75.183,75.167,0.0132,0.0132
13.11.2023 06:50:08.752 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:08.802 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 06:50:08.904 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:08.968 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 06:50:09.069 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:09.553 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 06:50:09.604 GMT-0800,75.184,75.156,0.0132,0.0132
13.11.2023 06:50:09.775 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 06:50:09.825 GMT-0800,75.184,75.156,0.0132,0.0132
13.11.2023 06:50:10.282 GMT-0800,75.183,75.167,0.0132,0.0009
13.11.2023 06:50:10.383 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:10.814 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 06:50:10.870 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:10.944 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 06:50:12.661 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:12.733 GMT-0800,75.183,75.167,0.0132,0.0009
13.11.2023 06:50:12.784 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:13.331 GMT-0800,75.183,75.167,0.0132,0.0009
13.11.2023 06:50:13.481 GMT-0800,75.185,75.177,0.009,0.0009
13.11.2023 06:50:13.533 GMT-0800,75.184,75.16600000000001,0.009,0.0132
13.11.2023 06:50:13.586 GMT-0800,75.204,75.16600000000001,0.0132,0.0132
13.11.2023 06:50:14.276 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 06:50:16.599 GMT-0800,75.203,75.167,0.0132,0.0132
13.11.2023 06:50:17.218 GMT-0800,75.203,75.167,0.0112,0.0132
13.11.2023 06:50:17.857 GMT-0800,75.193,75.167,0.0112,0.009
13.11.2023 06:50:17.908 GMT-0800,75.194,75.16600000000001,0.0132,0.009
13.11.2023 06:50:18.054 GMT-0800,75.193,75.157,0.0132,0.0132
13.11.2023 06:50:18.106 GMT-0800,75.194,75.16600000000001,0.0132,0.0009
13.11.2023 06:50:18.157 GMT-0800,75.194,75.156,0.0132,0.0132
13.11.2023 06:50:18.999 GMT-0800,75.193,75.167,0.0132,0.0009
13.11.2023 06:50:19.114 GMT-0800,75.203,75.167,0.0132,0.0132
13.11.2023 06:50:19.165 GMT-0800,75.203,75.167,0.0112,0.0132
13.11.2023 06:50:23.122 GMT-0800,75.194,75.16600000000001,0.0112,0.0132
13.11.2023 06:50:23.297 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:50:28.759 GMT-0800,75.194,75.16600000000001,0.0112,0.009
13.11.2023 06:50:28.810 GMT-0800,75.193,75.167,0.0112,0.009
13.11.2023 06:50:28.861 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 06:50:29.503 GMT-0800,75.183,75.167,0.0132,0.0009
13.11.2023 06:50:34.043 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 06:50:34.272 GMT-0800,75.193,75.167,0.0112,0.0132
13.11.2023 06:50:34.373 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:50:37.007 GMT-0800,75.194,75.176,0.0132,0.0009
13.11.2023 06:50:37.158 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:50:37.937 GMT-0800,75.193,75.147,0.0132,0.0132
13.11.2023 06:50:38.213 GMT-0800,75.193,75.167,0.0132,0.0009
13.11.2023 06:50:39.089 GMT-0800,75.193,75.177,0.0132,0.0009
13.11.2023 06:50:39.139 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 06:50:39.200 GMT-0800,75.193,75.177,0.0132,0.0009
13.11.2023 06:50:42.089 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 06:50:42.139 GMT-0800,75.194,75.176,0.0132,0.0132
13.11.2023 06:50:44.174 GMT-0800,75.234,75.19600000000001,0.0132,0.0132
13.11.2023 06:50:44.269 GMT-0800,75.234,75.206,0.0132,0.0009
13.11.2023 06:50:44.371 GMT-0800,75.234,75.19600000000001,0.0132,0.0132
13.11.2023 06:50:44.422 GMT-0800,75.233,75.207,0.0132,0.0009
13.11.2023 06:50:44.473 GMT-0800,75.234,75.19600000000001,0.0132,0.0132
13.11.2023 06:50:45.834 GMT-0800,75.223,75.197,0.0132,0.0132
13.11.2023 06:50:45.885 GMT-0800,75.233,75.197,0.0132,0.0132
13.11.2023 06:50:47.535 GMT-0800,75.233,75.207,0.0132,0.0009
13.11.2023 06:50:49.425 GMT-0800,75.24300000000001,75.207,0.0132,0.0132
13.11.2023 06:50:49.825 GMT-0800,75.24300000000001,75.207,0.0112,0.0132
13.11.2023 06:50:49.926 GMT-0800,75.244,75.206,0.0132,0.0132
13.11.2023 06:50:50.241 GMT-0800,75.244,75.206,0.0112,0.0132
13.11.2023 06:50:50.342 GMT-0800,75.244,75.206,0.0132,0.0132
13.11.2023 06:50:50.806 GMT-0800,75.24300000000001,75.207,0.0112,0.0132
13.11.2023 06:50:50.958 GMT-0800,75.244,75.206,0.0132,0.0132
13.11.2023 06:50:51.269 GMT-0800,75.244,75.206,0.0112,0.0132
13.11.2023 06:50:51.320 GMT-0800,75.24300000000001,75.207,0.0132,0.0132
13.11.2023 06:50:51.471 GMT-0800,75.233,75.207,0.009,0.0132
13.11.2023 06:50:51.521 GMT-0800,75.244,75.206,0.0132,0.0132
13.11.2023 06:50:51.572 GMT-0800,75.254,75.21600000000001,0.0132,0.0132
13.11.2023 06:50:51.697 GMT-0800,75.253,75.217,0.0112,0.0132
13.11.2023 06:50:51.799 GMT-0800,75.254,75.21600000000001,0.0132,0.0132
13.11.2023 06:50:51.942 GMT-0800,75.244,75.21600000000001,0.0132,0.0132
13.11.2023 06:50:51.993 GMT-0800,75.24300000000001,75.207,0.0132,0.0132
13.11.2023 06:50:52.154 GMT-0800,75.24300000000001,75.207,0.0112,0.0132
13.11.2023 06:50:52.205 GMT-0800,75.253,75.217,0.0132,0.0132
13.11.2023 06:50:52.686 GMT-0800,75.253,75.217,0.0112,0.009
13.11.2023 06:50:52.737 GMT-0800,75.24300000000001,75.207,0.0132,0.0132
